Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-06-16,0.41637900471687317,0.41812801361083984,0.41010499000549316,0.41372400522232056,172902870,0.45250294148921966,0.5433552348613739,0.5443118853228432,0.4975112732695762,37.713521835025134,bear,hold
2024-06-17,0.40175798535346985,0.4199869930744171,0.393655002117157,0.41638800501823425,385694374,0.4513286209106445,0.5434845498204232,0.5434296209897314,0.4962173099193586,33.315648820849034,bear,hold
2024-06-18,0.3835799992084503,0.40221598744392395,0.36657699942588806,0.40172600746154785,593952964,0.44985292077064515,0.5434814397990704,0.5424968710967473,0.4946951840989409,28.816416967812103,bear,hold
2024-06-19,0.3837909996509552,0.3972490131855011,0.3809620141983032,0.3835650086402893,295424813,0.44871250092983245,0.5434114047884941,0.5416792639664241,0.4931964789036979,28.93638338412491,bear,hold
2024-06-20,0.38424399495124817,0.3967899978160858,0.3790139853954315,0.3837909996509552,286206619,0.4474000608921051,0.5433568497002125,0.5408022712383952,0.49172414803947556,29.21220812579905,bear,hold
2024-06-21,0.37605199217796326,0.39034199714660645,0.37460801005363464,0.3842479884624481,272257203,0.44575546085834505,0.5432030546665192,0.5398172284875598,0.4901610107981038,27.15922946121499,bear,hold
2024-06-22,0.38481199741363525,0.3895919919013977,0.37193700671195984,0.37605100870132446,241766850,0.444100821018219,0.5429988247156143,0.5389025926589965,0.4887373754820975,32.612979892741876,bear,hold
2024-06-23,0.3803029954433441,0.3922950029373169,0.3803029954433441,0.3847939968109131,202392727,0.44243534088134767,0.5426883096992969,0.5380886426993778,0.4872720460221143,31.313374962373743,bear,hold
2024-06-24,0.3777649998664856,0.38089999556541443,0.36666300892829895,0.3802250027656555,385357807,0.4408239609003067,0.5422949746251107,0.5372631070869309,0.48579222107406533,30.57482485660043,bear,hold
2024-06-25,0.3918589949607849,0.39673399925231934,0.3773669898509979,0.37775498628616333,262214296,0.43957538068294527,0.5415246644616127,0.5365016498735973,0.48452285315361565,39.15684883175311,bear,hold
2024-06-26,0.38475000858306885,0.39453399181365967,0.38373300433158875,0.3918609917163849,258516129,0.4384329205751419,0.5405554145574569,0.5356657713651657,0.4831745714702299,36.69299919547923,bear,hold
2024-06-27,0.3907009959220886,0.393204003572464,0.3780690133571625,0.38475099205970764,254822331,0.4371958804130554,0.5395381444692612,0.534676000050136,0.4819249285574172,40.09130422585316,bear,hold
2024-06-28,0.38542601466178894,0.39517098665237427,0.38519200682640076,0.3907090127468109,296816495,0.43563438057899473,0.5387101696431636,0.5335662430950574,0.48062088918044926,38.137078962044114,bear,hold
2024-06-29,0.38396498560905457,0.4020240008831024,0.38379499316215515,0.3854149878025055,230567794,0.4343486803770065,0.5377479594945908,0.5323701930897576,0.4793147283213764,37.59053443061252,bear,hold
2024-06-30,0.392192006111145,0.3932330012321472,0.3791939914226532,0.3839679956436157,194815973,0.4334150004386902,0.5363826996088028,0.531304350069591,0.4781373942374544,42.58058875139982,bear,hold
2024-07-01,0.40290701389312744,0.4075619876384735,0.3914720118045807,0.39213499426841736,256575826,0.43272008061408995,0.5351798447966576,0.5301820359059742,0.4771207674760446,48.37068481096458,bear,hold
2024-07-02,0.4177750051021576,0.4187830090522766,0.4028500020503998,0.40287700295448303,260819618,0.43234478056430814,0.5342616797983646,0.529273314348289,0.4763187977142353,55.131689519741194,bear,hold
2024-07-03,0.4067380130290985,0.42190998792648315,0.40129798650741577,0.4177840054035187,391834481,0.43191816091537477,0.5332573249936103,0.5280550003051758,0.47537851684011184,49.90701122511956,bear,hold
2024-07-04,0.36285901069641113,0.4126319885253906,0.36285901069641113,0.40672099590301514,575895856,0.4301155811548233,0.5321700501441956,0.526301400576319,0.4738579829733051,35.50227916357565,bear,hold
2024-07-05,0.3498849868774414,0.3627130091190338,0.3209550082683563,0.3627130091190338,772752357,0.42791938066482543,0.5309143102169037,0.524522921868733,0.4721826722152529,32.51402843961934,bear,hold
2024-07-06,0.37122100591659546,0.3729360103607178,0.3485420048236847,0.3499079942703247,288462471,0.42570380091667176,0.5298874151706695,0.5228291720151901,0.47081832537337914,41.26894451449164,bear,hold
2024-07-07,0.34661799669265747,0.37118399143218994,0.345892995595932,0.37118399143218994,254988837,0.42298800110816953,0.5286738601326942,0.5208854862621852,0.46913994255336944,35.54294377438117,bear,hold
2024-07-08,0.3690069913864136,0.3788749873638153,0.3333429992198944,0.3466449975967407,506143395,0.4210161006450653,0.5273359000682831,0.5190136577401843,0.4677867945646268,43.25838517182606,bear,hold
2024-07-09,0.375328004360199,0.3805429935455322,0.3637779951095581,0.3689649999141693,272785226,0.4184875011444092,0.5260914599895478,0.5172505361693246,0.4665373514537562,45.25091108318464,bear,hold
2024-07-10,0.38883501291275024,0.3896229863166809,0.3725129961967468,0.3753710091114044,251166038,0.41636872112751006,0.5249628949165345,0.5157532291752952,0.4654873198518507,49.34434163926927,bear,hold
2024-07-11,0.39581701159477234,0.4041309952735901,0.3856379985809326,0.38880300521850586,313288172,0.41462252140045164,0.5239722050726414,0.5143954794321741,0.46454582919972803,51.36845069201588,bear,hold
2024-07-12,0.4165239930152893,0.4176590144634247,0.3942590057849884,0.3958359956741333,354134954,0.41364640116691587,0.5229262201488019,0.5132046365312167,0.4638968854675059,56.87249579383239,bear,hold
2024-07-13,0.441415011882782,0.4451799988746643,0.412321001291275,0.41652700304985046,365695869,0.4132848215103149,0.5220893003046513,0.5120954864791462,0.4635930763650096,62.38374443047732,bear,hold
2024-07-14,0.43234801292419434,0.44449499249458313,0.42616501450538635,0.4414370059967041,355552828,0.41269034147262573,0.5210833652317524,0.5109595509512084,0.4631708457779716,59.4057117650647,bear,hold
2024-07-15,0.44558200240135193,0.44558200240135193,0.4321660101413727,0.4323689937591553,466472243,0.41243448138237,0.5202241653203964,0.5097155937126705,0.46293315870531454,62.23913745365556,bear,hold
2024-07-16,0.43818899989128113,0.4521940052509308,0.42738598585128784,0.4454919993877411,485890791,0.41183900117874145,0.519372640401125,0.5083868292825563,0.4625987781808006,59.73094401957161,bear,hold
2024-07-17,0.4367479979991913,0.4552229940891266,0.4367240071296692,0.43822601437568665,389017769,0.411434161067009,0.5185465604066849,0.5069988936185836,0.46224944331348156,59.22991034330482,bear,hold
2024-07-18,0.42390599846839905,0.44866400957107544,0.42081400752067566,0.43669000267982483,338163499,0.4108923810720444,0.5176950652897357,0.5053436077066831,0.4617312886534129,54.81690143791474,bear,hold
2024-07-19,0.43903398513793945,0.4427649974822998,0.41593098640441895,0.42389801144599915,340393258,0.41074144065380097,0.5167746852338314,0.5033432719962937,0.4614245683356362,58.71882654546231,bear,hold
2024-07-20,0.43763700127601624,0.4416719973087311,0.42881301045417786,0.43903300166130066,250105075,0.41054496049880984,0.5159345352649689,0.5011769077607564,0.46110311472672244,58.218836474709924,bear,hold
2024-07-21,0.44607698917388916,0.4484730064868927,0.41895800828933716,0.43763700127601624,333865949,0.41046700000762937,0.5153784900903702,0.49916147206510814,0.4609000589760085,60.41205587416953,bear,hold
2024-07-22,0.42654699087142944,0.44940099120140076,0.42534399032592773,0.446056991815567,546207226,0.4100680595636368,0.5146583899855613,0.49669899344444274,0.46043582832594665,53.423620828875876,bear,hold
2024-07-23,0.41009700298309326,0.429298996925354,0.4046249985694885,0.42654699087142944,348574391,0.40912927985191344,0.5140026649832725,0.4946747575487409,0.4597555739294216,48.350181337169495,bear,hold
2024-07-24,0.4068470001220703,0.4208729863166809,0.40468600392341614,0.41008898615837097,335809825,0.4080365198850632,0.5134213849902153,0.4923392291579928,0.4590405932022953,47.39258514827302,bear,hold
2024-07-25,0.3946709930896759,0.4078739881515503,0.38282498717308044,0.4068470001220703,359539415,0.40670643985271454,0.5129238699376583,0.48983872213533947,0.45817073374131395,43.885762665833404,bear,hold
2024-07-26,0.41774699091911316,0.41957199573516846,0.3945859968662262,0.3946720063686371,265380415,0.4058993399143219,0.512307924926281,0.4876451006957463,0.45762446694641934,51.24838719426737,bear,hold
2024-07-27,0.41819798946380615,0.4286850094795227,0.4141010046005249,0.41774600744247437,430162296,0.40527043998241424,0.5118412798643113,0.4853199933256422,0.4570916767101678,51.38264830050221,bear,hold
2024-07-28,0.40738698840141296,0.42028701305389404,0.40560001134872437,0.4181950092315674,261455853,0.40468675971031187,0.511044979840517,0.48310685051339014,0.45641999173302245,47.97209111113798,bear,hold
2024-07-29,0.404013991355896,0.42643699049949646,0.40378299355506897,0.40738698840141296,328634235,0.40388491928577425,0.5101541547477245,0.4804627361042159,0.455711802538737,46.92555786283951,bear,hold
2024-07-30,0.40167999267578125,0.40697699785232544,0.3960820138454437,0.40400800108909607,277821308,0.4031092989444733,0.5094258897006512,0.47798862904310224,0.45498164294599436,46.17490402270504,bear,hold
2024-07-31,0.38877299427986145,0.4074009954929352,0.3879599869251251,0.4016770124435425,282132846,0.40244693875312804,0.5086230745911599,0.4753042932067599,0.4540869314775331,42.15860675585773,bear,hold
2024-08-01,0.3927060067653656,0.3950749933719635,0.36999601125717163,0.38877400755882263,348062632,0.4015451389551163,0.5079566995799542,0.47274880771126065,0.4532574595219633,43.7637757232443,bear,hold
2024-08-02,0.36382201313972473,0.39426299929618835,0.3602890074253082,0.3927060067653656,391092412,0.4003978794813156,0.5071350046992302,0.4701586719070162,0.4520488724086898,35.88718913157737,bear,hold
2024-08-03,0.364095002412796,0.3724839985370636,0.3503499925136566,0.36382201313972473,309403901,0.39944611966609955,0.506277099698782,0.4680483862757683,0.4508603065979345,36.004421156001655,bear,hold
2024-08-04,0.3439379930496216,0.3669930100440979,0.33556899428367615,0.3641059994697571,317908629,0.3980509793758392,0.5053616447746754,0.46564009338617324,0.4494154104689033,31.433907448486934,bear,hold
2024-08-05,0.31315499544143677,0.34546899795532227,0.27988600730895996,0.3439379930496216,1211794401,0.3959864991903305,0.5044180496037006,0.463153643480369,0.4475740535090727,26.0047611339577,bear,hold
2024-08-06,0.3307819962501526,0.3361400067806244,0.312514990568161,0.31315600872039795,401715322,0.3945669794082642,0.5035562045872212,0.461324129147189,0.44599578246503324,33.12729118989708,bear,hold
2024-08-07,0.3236980140209198,0.340582013130188,0.31707099080085754,0.3307819962501526,346795316,0.39336933970451354,0.5025996696949006,0.4590685363326754,0.4443431099184912,31.802417807385396,bear,hold
2024-08-08,0.35181400179862976,0.3530629873275757,0.32031700015068054,0.32370099425315857,326623648,0.392729799747467,0.5018432147800922,0.45706815059695927,0.4430927165655201,41.75836480086503,bear,hold
2024-08-09,0.3485470116138458,0.3538700044155121,0.3375079929828644,0.35181400179862976,275869404,0.392015860080719,0.5011934398114681,0.45517732203006744,0.441815071904011,41.00920559346223,bear,hold
2024-08-10,0.3462890088558197,0.3517650067806244,0.3452729880809784,0.3485470116138458,155114866,0.3914206004142761,0.5005411398410797,0.4531803720763751,0.44052417916011655,40.46880927030714,bear,hold
2024-08-11,0.32832199335098267,0.3562749922275543,0.32803699374198914,0.34629198908805847,203353395,0.39029080033302305,0.4998012697696686,0.4509101218410901,0.4390079334059391,36.362761103968644,bear,hold
2024-08-12,0.33897700905799866,0.34397798776626587,0.32805201411247253,0.3283190131187439,276146893,0.3894642806053162,0.4991637597978115,0.4486388934510095,0.43765616415799397,40.23542899672179,bear,hold
2024-08-13,0.3401539921760559,0.34465599060058594,0.3318899869918823,0.33897700905799866,208538494,0.3887120604515076,0.49843805968761445,0.44631832199437277,0.43633856723931913,40.66497617512682,bear,hold
2024-08-14,0.3354550004005432,0.345194011926651,0.33243700861930847,0.340146005153656,206602286,0.38758398056030274,0.4976837296783924,0.4440824078662055,0.4349752757955519,39.446016467180584,bear,hold
2024-08-15,0.3253529965877533,0.3413679897785187,0.3214839994907379,0.3354560136795044,243240095,0.38639604032039643,0.4968618996441364,0.4417578290615763,0.4334938936440952,36.88613692873365,bear,hold
2024-08-16,0.3304719924926758,0.3449530005455017,0.3210189938545227,0.3253529965877533,333621595,0.38519146025180817,0.4958878846466541,0.439372607426984,0.4321017057906977,39.044820225799135,bear,hold
2024-08-17,0.3368859887123108,0.33860400319099426,0.3285149931907654,0.3304719924926758,164578014,0.3842206597328186,0.4950014896690845,0.4371763214468956,0.43081500691126,41.733929785549265,bear,hold
2024-08-18,0.33483099937438965,0.33959800004959106,0.3337959945201874,0.336887001991272,147715225,0.3832379800081253,0.49418436467647553,0.43492206441504616,0.42951792572832936,41.108192805815015,bear,hold
2024-08-19,0.3367530107498169,0.3375450074672699,0.32884201407432556,0.33483099937438965,205948260,0.38212920010089874,0.4933330148458481,0.43288684295756474,0.42826434579618733,41.9843435126968,bear,hold
2024-08-20,0.34368500113487244,0.3481540083885193,0.3362320065498352,0.3367840051651001,232812455,0.3809447598457336,0.49248164996504784,0.43119182884693147,0.42712138167914254,45.15360934194657,bear,hold
2024-08-21,0.3690589964389801,0.377265989780426,0.3434779942035675,0.34368500113487244,369934783,0.3799704396724701,0.4917626398801804,0.4297474075640951,0.4263367548515728,54.87164608394359,bear,hold
2024-08-22,0.3765360116958618,0.37719398736953735,0.36473900079727173,0.3690600097179413,253221746,0.3793663996458054,0.4911740399897099,0.4282729861991746,0.4256637718359551,57.274051465614036,bear,hold
2024-08-23,0.39153599739074707,0.39228299260139465,0.3742170035839081,0.3765380084514618,360713833,0.37993993937969206,0.49066502004861834,0.426963714829513,0.4252025856948037,61.68118428407134,bear,hold
2024-08-24,0.39400699734687805,0.40117698907852173,0.38848400115966797,0.3915260136127472,259095804,0.38082237958908083,0.4901427400112152,0.42560420760086604,0.42478102369010196,62.369785361294575,bear,hold
2024-08-25,0.3849790096282959,0.3940260112285614,0.378711998462677,0.3940100073814392,271365361,0.38109753966331483,0.4895587700605393,0.42414352893829343,0.42424315863521267,58.25106422062601,bear,hold
2024-08-26,0.36695700883865356,0.3876760005950928,0.3669550120830536,0.38497599959373474,288310031,0.38150431990623473,0.48874721020460127,0.4223778005157198,0.4234690214757997,51.00944819937223,bear,hold
2024-08-27,0.35051101446151733,0.3724910020828247,0.34626901149749756,0.36695200204849243,307613758,0.3811344003677368,0.48779580533504485,0.42065364335264477,0.4224831024620932,45.455977933310876,bear,hold
2024-08-28,0.35019201040267944,0.3601889908313751,0.34202998876571655,0.35051101446151733,316985233,0.3806316804885864,0.4867897054553032,0.4189674790416445,0.42150619581264165,45.3528351085625,bear,hold
2024-08-29,0.35704100131988525,0.36735498905181885,0.34987199306488037,0.35019099712371826,263189476,0.37999580025672913,0.4858678603172302,0.4173306933471135,0.4206350445357125,48.07693721893107,bear,hold
2024-08-30,0.34715399146080017,0.3615800142288208,0.33882299065589905,0.35704898834228516,297382538,0.37902253985404966,0.48480347529053686,0.4162134002361979,0.4196420573319975,44.61913643774152,bear,hold
2024-08-31,0.3453519940376282,0.35011500120162964,0.3450370132923126,0.34715399146080017,120909139,0.37759909987449647,0.4838052551448345,0.4154808572360447,0.41863813755774926,43.99802399538316,bear,hold
2024-09-01,0.33173999190330505,0.34563401341438293,0.3288620114326477,0.3453510105609894,212136963,0.3754055994749069,0.48257744520902635,0.41450106437717166,0.41746383829214867,39.52248043890207,bear,hold
2024-09-02,0.3359679877758026,0.3369620144367218,0.32570499181747437,0.33173999190330505,232651288,0.37347799897193906,0.48121547028422357,0.41360944296632496,0.4163625430149008,41.512568945935726,bear,hold
2024-09-03,0.3185510039329529,0.3394089937210083,0.3185510039329529,0.33596599102020264,228558971,0.3709373790025711,0.4798138652741909,0.41260905734130315,0.41504076545973934,36.224427859773094,bear,hold
2024-09-04,0.32352399826049805,0.3291020095348358,0.30829301476478577,0.3185440003871918,320645799,0.36864407896995544,0.4783897553384304,0.41174640740667073,0.4138040523894793,38.62835279174966,bear,hold
2024-09-05,0.32506200671195984,0.339150995016098,0.3201729953289032,0.32352399826049805,302516707,0.36641035914421083,0.4769213953614235,0.4107958216752325,0.4126048355559993,39.38927707480687,bear,hold
2024-09-06,0.31471800804138184,0.33132100105285645,0.30510398745536804,0.32506200671195984,341107574,0.3642265993356705,0.47533967047929765,0.4096953502723149,0.4112820405895856,36.14350275253655,bear,hold
2024-09-07,0.3250730037689209,0.3276199996471405,0.3147130012512207,0.31471899151802063,171441808,0.3619473797082901,0.4738542103767395,0.4084036716393062,0.4101170536055226,41.3534015716624,bear,hold
2024-09-08,0.33865898847579956,0.3405809998512268,0.3241640031337738,0.3250710070133209,212278974,0.3599678194522858,0.4725552153587341,0.40725629308394024,0.40915140407674255,47.415310298189496,bear,hold
2024-09-09,0.34340599179267883,0.34838199615478516,0.3385140001773834,0.3386540114879608,257206648,0.3579143995046616,0.471342735439539,0.40601715743541716,0.4082629525593903,49.38395730258432,bear,hold
2024-09-10,0.3434770107269287,0.3454369902610779,0.33787301182746887,0.34340599179267883,186507920,0.35625299990177156,0.470143910497427,0.4048977362258094,0.40738746685895166,49.4144695461314,bear,hold
2024-09-11,0.3530539870262146,0.3564249873161316,0.33050599694252014,0.3434770107269287,263880950,0.355112139582634,0.46892570033669473,0.40402733619724,0.4066532306449958,53.486438809340164,bear,hold
2024-09-12,0.3562929928302765,0.3604629933834076,0.3527800142765045,0.3530539870262146,256108848,0.3541010594367981,0.4677502703666687,0.4032078574810709,0.40597268689074284,54.811316741463386,bear,hold
2024-09-13,0.36090001463890076,0.364547997713089,0.35078200697898865,0.3562929928302765,222228805,0.3534256398677826,0.46645609036087987,0.40248050753559383,0.4053635967251774,56.70049288583589,bear,hold
2024-09-14,0.35447999835014343,0.36175400018692017,0.35256800055503845,0.36090001463890076,160253934,0.3521603000164032,0.4651074102520943,0.40167656477008545,0.4046759805309202,53.35312697182819,bear,hold
2024-09-15,0.3385230004787445,0.3559969961643219,0.3357219994068146,0.35447999835014343,195851407,0.35056680023670195,0.4636447302997112,0.4008054861000606,0.4037820213410259,46.072657876120495,bear,hold
2024-09-16,0.3303059935569763,0.3385460078716278,0.3269670009613037,0.3385240137577057,211465289,0.3490251803398132,0.46201803013682363,0.39989792172397887,0.40278910204664686,42.831432479500705,bear,hold
2024-09-17,0.33391299843788147,0.34283798933029175,0.32889699935913086,0.3303050100803375,209019175,0.3476231604814529,0.46009219020605086,0.3991343574864524,0.40185834388977165,44.67149534000875,bear,hold
2024-09-18,0.3429360091686249,0.3429360091686249,0.3280850052833557,0.33391299843788147,254109953,0.3464482808113098,0.45810223028063773,0.39837057186024527,0.40106209612326965,49.08618722252042,bear,hold
2024-09-19,0.35094499588012695,0.3561669886112213,0.34293898940086365,0.34293898940086365,297282683,0.3456917208433151,0.4562157653272152,0.3976038790174893,0.4003848380118758,52.6942661691196,bear,hold
2024-09-20,0.3521139919757843,0.36093100905418396,0.3495199978351593,0.35094600915908813,245398498,0.3448798805475235,0.4541198652982712,0.39677937903574534,0.39973252928165837,53.215416892783246,bear,hold
2024-09-21,0.3585759997367859,0.3595559895038605,0.35107800364494324,0.3521130084991455,155658003,0.34477496027946475,0.4524452951550484,0.396029371874673,0.39917635996348444,56.09483214724399,bear,hold
2024-09-22,0.3517720103263855,0.3590629994869232,0.343733012676239,0.35859400033950806,176346122,0.34452850043773653,0.45053505033254626,0.39526821481330054,0.39853576064406415,52.435453081075174,bear,hold
2024-09-23,0.3637309968471527,0.36522001028060913,0.347137987613678,0.3517720103263855,260276216,0.34492436051368713,0.4486299954354763,0.3946213790348598,0.3980654259981599,57.66323698131016,bear,hold
2024-09-24,0.38773301243782043,0.39121800661087036,0.3589720129966736,0.36373499035835266,329591997,0.34641592085361483,0.4469443905353546,0.39423466473817825,0.3979257987878851,65.79011736350557,bear,hold
2024-09-25,0.38108301162719727,0.39298200607299805,0.379393994808197,0.38773199915885925,280504960,0.3474219411611557,0.4451312404870987,0.3937241647924696,0.3976981935559839,62.2261181837886,bear,hold
2024-09-26,0.40188199281692505,0.4033229947090149,0.37877199053764343,0.38108301162719727,352325723,0.3489856207370758,0.4435545155405998,0.3932840289814132,0.39775473138383444,68.05499573413128,bear,hold
2024-09-27,0.4023280143737793,0.414669007062912,0.4004409909248352,0.40188100934028625,316360073,0.3499959009885788,0.4416952055692673,0.39295601482902254,0.3978165325053202,68.16843145230891,bear,hold
2024-09-28,0.40105199813842773,0.40563899278640747,0.39357998967170715,0.40232399106025696,205321418,0.35104600071907044,0.439960190653801,0.392685843365533,0.39786025501387573,67.4307146565219,bear,hold
2024-09-29,0.39759698510169983,0.4039500057697296,0.39362600445747375,0.40105101466178894,190459764,0.352072160243988,0.4381252755224705,0.39239972893680847,0.3978566973123599,65.36795125432982,bear,hold
2024-09-30,0.3732140064239502,0.3976210057735443,0.37182900309562683,0.397599995136261,278179362,0.3529700005054474,0.43623897567391395,0.39194740035704206,0.39752368797603005,53.037097298969684,bear,hold
2024-10-01,0.3524410128593445,0.38567501306533813,0.3473309874534607,0.3732140064239502,440800413,0.3532392805814743,0.43436897560954096,0.3914072004812104,0.3969144626366154,45.21216489818842,bear,hold
2024-10-02,0.3440049886703491,0.36212098598480225,0.3366270065307617,0.3524419963359833,346156714,0.35331630051136015,0.43279132559895517,0.39062875040939876,0.3961994697451794,42.471702007905776,bear,hold
2024-10-03,0.34523698687553406,0.349249005317688,0.33325499296188354,0.34398800134658813,314859654,0.35351194024085997,0.4311120155453682,0.38981119309152873,0.39551078754423824,43.01493558820348,bear,hold
2024-10-04,0.3513979911804199,0.35560500621795654,0.34338098764419556,0.34523698687553406,229796454,0.3540328401327133,0.42956271559000014,0.388878321647644,0.3949146686744569,45.77265179075117,bear,hold
2024-10-05,0.35071998834609985,0.3554779887199402,0.34598198533058167,0.3513979911804199,149913415,0.3544378000497818,0.4283817455172539,0.38793769308498927,0.39431744326461426,45.51163069740869,bear,hold
2024-10-06,0.357230007648468,0.3582029938697815,0.34835299849510193,0.35071998834609985,151061108,0.3548446804285049,0.42697049051523206,0.387149321607181,0.39381626170223394,48.54570764600116,bear,hold
2024-10-07,0.3514670133590698,0.3676770031452179,0.35105401277542114,0.357230007648468,260641174,0.35517740070819853,0.425568485558033,0.3860758147069386,0.39324397456246146,46.098556987388505,bear,hold
2024-10-08,0.3445169925689697,0.3565419912338257,0.3416210114955902,0.3514670133590698,225110180,0.3553326803445816,0.42422475546598437,0.38500255026987623,0.3925855018328197,43.265996577621124,bear,hold
2024-10-09,0.3397020101547241,0.3475230038166046,0.3345009982585907,0.3445169925689697,220051874,0.35525302052497865,0.42279395550489424,0.38397808607135503,0.39187086005338595,41.369444284842,bear,hold
2024-10-10,0.3388899862766266,0.3411659896373749,0.33207398653030396,0.33969399333000183,208411029,0.3546496403217316,0.42125762030482294,0.3830749430826732,0.391154902299646,41.04269640850627,bear,hold
2024-10-11,0.35118499398231506,0.35458898544311523,0.3385719954967499,0.3388940095901489,192684098,0.35414261996746066,0.4197288003563881,0.38230130736316953,0.3906147684034659,47.769406843115384,bear,hold
2024-10-12,0.3532150089740753,0.356130987405777,0.35118401050567627,0.35118401050567627,153558913,0.3533762001991272,0.4181697054207325,0.38152375732149396,0.39010936624901466,48.807945819418144,bear,hold
2024-10-13,0.34803399443626404,0.3588539958000183,0.34465301036834717,0.3532150089740753,185274283,0.35245674014091494,0.416667460501194,0.38073560723236627,0.38954078014343696,46.27876515142622,bear,hold
2024-10-14,0.36388900876045227,0.36484599113464355,0.3428879976272583,0.3480350077152252,285258532,0.35203494012355807,0.41523293539881706,0.3799922215087073,0.38919413458420743,54.11483244335515,bear,hold
2024-10-15,0.3585270047187805,0.3694489896297455,0.34905698895454407,0.36388999223709106,399757771,0.3518663400411606,0.41370355531573294,0.3792889143739428,0.3887797139103503,51.385013599431396,bear,hold
2024-10-16,0.352524995803833,0.3603920042514801,0.3514159917831421,0.3585270047187805,268878089,0.3519066196680069,0.4122443501651287,0.3785855572138514,0.3882897852872893,48.43943407411078,bear,hold
2024-10-17,0.34303200244903564,0.35455799102783203,0.3403419852256775,0.352526992559433,284797891,0.351763419508934,0.41070737525820733,0.3778459214738437,0.38767819362731293,44.13054972204471,bear,hold
2024-10-18,0.3507100045681,0.35251501202583313,0.3429099917411804,0.3430269956588745,210521099,0.3516367995738983,0.4093525052070618,0.37715484287057605,0.38717862350489113,48.148090263418034,bear,hold
2024-10-19,0.35166099667549133,0.3566330075263977,0.34964901208877563,0.3507089912891388,165288317,0.35172693967819213,0.40820587530732155,0.37645259989159446,0.38669865557476407,48.6407172375387,bear,hold
2024-10-20,0.3648410141468048,0.36514800786972046,0.34862300753593445,0.35166001319885254,202078470,0.35211672008037564,0.4071736904978752,0.37586936418499267,0.38640328204195384,55.01903249615398,bear,hold
2024-10-21,0.36095601320266724,0.37190499901771545,0.35349899530410767,0.3648419976234436,305820736,0.3527010405063629,0.4060636955499649,0.37518307864665984,0.3860594000306121,52.932296102652536,bear,hold
2024-10-22,0.36381998658180237,0.36726799607276917,0.3558659851551056,0.3609580099582672,299403395,0.3532580804824829,0.40500862553715705,0.3744854714189257,0.38575886741643906,54.30809955435162,bear,hold
2024-10-23,0.34861400723457336,0.3682210147380829,0.34332698583602905,0.36381998658180237,292449176,0.3538593405485153,0.4038300055265427,0.37368146436555044,0.3852569098464138,46.53118085322521,bear,hold
2024-10-24,0.34630998969078064,0.3543640077114105,0.34019601345062256,0.34990501403808594,268150393,0.35431506037712096,0.40261418536305427,0.372882950093065,0.38473060011458093,45.468722836608,bear,hold
2024-10-25,0.3244119882583618,0.3464919924736023,0.3204750120639801,0.3463220000267029,429399149,0.35430206000804904,0.40116545036435125,0.3719884429659162,0.38391548373814555,36.85537606353713,bear,hold
2024-10-26,0.3333500027656555,0.3338940143585205,0.32156801223754883,0.3244140148162842,250257801,0.3546746999025345,0.39987273529171946,0.3712511501141957,0.3832321664277065,41.70916318983207,bear,hold
2024-10-27,0.33987200260162354,0.3413800001144409,0.3313559889793396,0.3333509862422943,153581313,0.3549706798791885,0.39864082023501396,0.3705066214714732,0.3826462182678946,45.0296175453083,bear,hold
2024-10-28,0.3437960147857666,0.3469580113887787,0.3312300145626068,0.33987200260162354,268428861,0.35507342040538786,0.3974288453161716,0.3698161572217941,0.38212121551813605,46.986296684659976,bear,hold
2024-10-29,0.35565099120140076,0.3561910092830658,0.3432460129261017,0.34379398822784424,295107515,0.3553183203935623,0.39668922513723376,0.3693430142743247,0.3817635097841261,52.48859077293127,bear,hold
2024-10-30,0.35526400804519653,0.3630259931087494,0.35130399465560913,0.3556550145149231,291553538,0.35555406033992765,0.3962260051071644,0.3687535000698907,0.3814054084092757,52.29777471609518,bear,hold
2024-10-31,0.34184500575065613,0.36055201292037964,0.3410939872264862,0.3552649915218353,280824333,0.3553298807144165,0.39559067517519,0.3681867859193257,0.38087080837334847,46.0466154212583,bear,hold
2024-11-01,0.3570899963378906,0.3610070049762726,0.3354179859161377,0.3418459892272949,368246241,0.3553458207845688,0.3950721502304077,0.36779683594192775,0.38054944604854496,52.930153992258504,bear,hold
2024-11-02,0.3477709889411926,0.362870991230011,0.3463039994239807,0.3570930063724518,236242981,0.3550832402706146,0.39451798021793366,0.36732595009463176,0.38010649392547263,48.82906978635582,bear,hold
2024-11-03,0.3342849910259247,0.34791100025177,0.3292360007762909,0.3477639853954315,282268957,0.35467934012413027,0.3939679302275181,0.36673956428255355,0.3794872844268301,43.568138291120015,bear,hold
2024-11-04,0.3260189890861511,0.3360849916934967,0.3213990032672882,0.3342849910259247,261938084,0.3544292598962784,0.39330730512738227,0.3661985714520727,0.3787647398951993,40.67537523807652,bear,hold
2024-11-05,0.33392399549484253,0.3378939926624298,0.3260129988193512,0.3260270059108734,241884463,0.3545016199350357,0.3926330050826073,0.3658438857112612,0.3781587838897891,44.472406054453906,bear,hold
2024-11-06,0.36332300305366516,0.36503198742866516,0.33392098546028137,0.3339259922504425,628391576,0.3550898200273514,0.39192008003592493,0.36569768573556627,0.3779583003649766,55.802260005582944,bear,hold
