Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-01-03,98.59443664550781,109.84809112548828,92.92366790771484,106.61653137207031,5472216595,76.02790046691895,37.497057967185974,44.098541368756976,53.04606592645986,55.265523324364906,bull,golden_cross
2024-01-04,105.0775375366211,107.98246765136719,97.10832977294922,98.58697509765625,3272723247,76.81876319885254,37.945254478454586,44.694023963383266,53.74919392119177,59.43663974613831,bull,golden_cross
2024-01-05,99.97879028320312,105.23542785644531,95.9427261352539,105.05200958251953,3022127826,77.66091094970703,38.36478322029114,45.25576180049351,54.37391819635408,55.08633930769638,bull,golden_cross
2024-01-06,93.85771942138672,100.03740692138672,92.02278900146484,99.98799133300781,2235902092,78.36974662780761,38.75089566230774,45.76989524023873,54.90748307777344,50.32431627362586,bull,golden_cross
2024-01-07,89.2763442993164,96.69239807128906,88.22345733642578,93.8603515625,2288061692,78.98501899719238,39.110992155075074,46.25206001826695,55.371927148334834,47.04619361420482,bull,golden_cross
2024-01-08,97.79044342041016,99.76187133789062,85.64669799804688,89.2781753540039,4152448360,79.71295669555664,39.51673127174377,46.799075617109025,55.94515034120072,53.15352849376222,bull,golden_cross
2024-01-09,99.40918731689453,103.7961654663086,95.89379119873047,97.81603240966797,4070131683,80.57046379089356,39.92802953720093,47.36238023212978,56.53250219222362,54.234263288472555,bull,golden_cross
2024-01-10,102.03302001953125,105.0823745727539,92.56326293945312,99.38423919677734,4216429514,81.57111473083496,40.354930324554445,47.936161627088275,57.1473740547548,56.00591841297516,bull,golden_cross
2024-01-11,99.90943908691406,106.93573760986328,98.4124984741211,102.10365295410156,4174026719,82.41753234863282,40.76962061882019,48.49956453868321,57.725239798432625,54.177909413044944,bull,golden_cross
2024-01-12,91.72090911865234,100.2544937133789,88.30984497070312,99.91187286376953,2868799888,83.11996315002442,41.14687502861023,49.009051609039304,58.18464073519235,47.71115792189107,bull,golden_cross
2024-01-13,95.73004913330078,96.91764831542969,89.7544937133789,91.7597427368164,1880329065,83.89723533630371,41.54242702484131,49.54797750200544,58.69201111895058,50.807123421580805,bull,golden_cross
2024-01-14,94.13314056396484,102.173583984375,93.89056396484375,95.73265075683594,2736734725,84.60296836853027,41.933158512115476,50.07187965938023,59.170945300639964,49.54868284525184,bull,golden_cross
2024-01-15,94.49022674560547,96.82123565673828,93.2411117553711,94.03654479980469,1755858499,85.33991889953613,42.31575736045838,50.59997341973441,59.64823288773409,49.8478235874788,bull,golden_cross
2024-01-16,97.62691497802734,98.59530639648438,94.39668273925781,94.43834686279297,1806576879,86.19116477966308,42.70940532684326,51.141731643676756,60.161458321386704,52.5114595704188,bull,golden_cross
2024-01-17,102.0635986328125,102.4337387084961,97.05516052246094,97.61580657958984,3220344763,87.06854934692383,43.12630380630493,51.72193660736084,60.7277034607303,56.065804408328475,bull,golden_cross
2024-01-18,94.2509536743164,102.92314147949219,92.14057922363281,102.02949523925781,2684524713,87.76856582641602,43.500290603637694,52.25419276101248,61.18072035550849,49.09711624568812,bull,golden_cross
2024-01-19,93.38616943359375,95.16472625732422,87.48365783691406,94.25067138671875,2631067383,88.4514567565918,43.8710187625885,52.78318079539708,61.61592912683397,48.38028690294238,bull,golden_cross
2024-01-20,92.56983947753906,94.02531433105469,90.4937515258789,93.393798828125,1204443546,89.10677360534667,44.23815181732178,53.305152906690324,62.03422521265431,47.672712194622235,bull,golden_cross
2024-01-21,90.84843444824219,93.71378326416016,90.84843444824219,92.58952331542969,894963197,89.64708511352539,44.59742966651916,53.81422210420881,62.423606418540636,46.1402634809918,bull,golden_cross
2024-01-22,83.62281036376953,91.63616180419922,82.6597671508789,90.90369415283203,2662287481,90.05874198913574,44.91689679145813,54.27224640165056,62.710082147530215,40.28629480436244,bull,golden_cross
2024-01-23,84.27450561523438,85.8401870727539,79.06669616699219,83.62184143066406,2990436327,90.51369979858399,45.23084599494934,54.72940440859114,63.001493275472164,41.01320208995465,bull,golden_cross
2024-01-24,88.73200988769531,89.2677230834961,83.41868591308594,84.28726196289062,2352477736,91.06844337463379,45.56520970344543,55.22306141172137,63.34920295942113,45.86717746871928,bull,golden_cross
2024-01-25,86.88921356201172,89.37682342529297,85.273681640625,88.73780059814453,1674093024,91.56816848754883,45.89291074752808,55.70162365777152,63.66731121080749,44.246156790856276,bull,golden_cross
2024-01-26,92.44236755371094,93.52867126464844,86.14839172363281,86.88945007324219,2027305107,92.06025924682618,46.24855370521546,56.22193310601371,64.05616332354943,49.982742383047096,bull,golden_cross
2024-01-27,94.16321563720703,94.43761444091797,90.84476470947266,92.38762664794922,1256585307,92.44347488403321,46.60890511512756,56.75562699181693,64.4630153818421,51.64318494263053,bull,golden_cross
2024-01-28,95.93798065185547,99.37737274169922,93.538330078125,94.18190002441406,2425625612,92.91708236694336,46.978707008361816,57.31054949079241,64.88835275035579,53.362755012892585,bull,golden_cross
2024-01-29,101.56666564941406,101.77191162109375,95.17613220214844,95.93798065185547,2604890575,93.45429794311524,47.35641185760498,57.909317343575616,65.38400562737009,58.413602529042585,bull,golden_cross
2024-01-30,101.47297668457031,106.21345520019531,101.10939025878906,101.56666564941406,3328090833,94.07641403198242,47.73009815216064,58.50605412891933,65.87169442544037,58.30042264293092,bull,golden_cross
2024-01-31,97.0287094116211,102.54806518554688,96.10359191894531,101.44925689697266,3814467068,94.64617462158203,48.078284921646116,59.067666339874265,66.29273516849688,53.04952917728193,bull,golden_cross
2024-02-01,97.84669494628906,97.9441909790039,93.37918853759766,97.02484130859375,2951395444,95.18775283813477,48.43059798240662,59.63201197215489,66.71914003035893,53.87299745916014,bull,golden_cross
2024-02-02,100.44052124023438,102.41262817382812,97.57415771484375,97.8346939086914,2574044077,95.68415664672851,48.79843675613403,60.21252395084926,67.17483437103292,56.479627953201486,bull,golden_cross
2024-02-03,97.8799819946289,101.0589828491211,96.81257629394531,100.45113372802734,1349320819,96.19437652587891,49.16011414527893,60.774949754987446,67.58976879837881,53.27885858908527,bull,golden_cross
2024-02-04,95.47695922851562,98.45758819580078,95.26637268066406,97.88506317138672,1304106726,96.63444564819336,49.50563717842102,61.322416400909425,67.96662272311039,50.392567223542464,bull,golden_cross
2024-02-05,95.54866027832031,98.5440444946289,94.29252624511719,95.47146606445312,1635327054,97.1254084777832,49.856504640579224,61.86449793406895,68.33935296034296,50.478771533547125,bull,golden_cross
2024-02-06,96.86107635498047,97.79078674316406,93.2807388305664,95.54961395263672,1699997346,97.5756867980957,50.21308868408203,62.41324713570731,68.7247816548651,52.11889704570176,bull,golden_cross
2024-02-07,100.97927856445312,101.23660278320312,94.72022247314453,96.86189270019531,1733607189,98.1354769897461,50.595309810638426,62.989492430005754,69.1606532347244,56.93834406123359,bull,golden_cross
2024-02-08,102.78563690185547,104.79804229736328,100.55369567871094,100.99549865722656,2288429230,98.54736511230469,50.98540391921997,63.58453933170863,69.61504490590185,58.89282577644883,bull,golden_cross
2024-02-09,106.93333435058594,108.98772430419922,102.79017639160156,102.79017639160156,2852770180,98.808935546875,51.40316313743591,64.20950497218541,70.1193461146138,63.040930901117264,bull,golden_cross
2024-02-10,109.1314697265625,110.74279022216797,106.93366241455078,106.93366241455078,1836561570,99.03149108886718,51.83242387771607,64.84991615840367,70.64653697423473,65.05357478083596,bull,golden_cross
2024-02-11,107.49528503417969,110.55686950683594,107.35765075683594,109.1166763305664,1370383843,99.02951217651368,52.244015035629275,65.47935183388846,71.14449302909885,62.33260473187517,bull,golden_cross
2024-02-12,111.99275207519531,112.06966400146484,103.60929107666016,107.49263000488281,2650731894,99.01966293334961,52.678482112884524,66.14069905962263,71.69649652972178,66.48256312313822,bull,golden_cross
2024-02-13,112.57930755615234,114.8106460571289,108.49378204345703,111.97724914550781,2709494768,98.84831985473633,53.11714436531067,66.80895635059902,72.24896694899788,66.99331023035182,bull,golden_cross
2024-02-14,116.97632598876953,118.3277816772461,110.87847137451172,112.57496643066406,2391239729,98.93431167602539,53.57618112564087,67.50785852159773,72.8533907198056,70.60894210140485,bull,golden_cross
2024-02-15,113.69940948486328,118.3064956665039,111.77587890625,116.98538970947266,2471486178,99.0678239440918,54.02337307929993,68.17744275501796,73.40536394636044,64.9028620998902,bull,golden_cross
2024-02-16,110.44591522216797,114.25308990478516,108.34872436523438,113.6730728149414,1921299579,99.23465087890625,54.456997871398926,68.82133746828352,73.90591193657406,59.74085127076882,bull,golden_cross
2024-02-17,108.98401641845703,111.07304382324219,106.1252212524414,110.44330596923828,1370606631,99.28810089111329,54.88192419052124,69.44697224753243,74.37994037551843,57.52685127876768,bull,golden_cross
2024-02-18,112.17467498779297,114.00138092041016,107.60671997070312,108.98760223388672,1516321334,99.49469268798828,55.32706895828247,70.07795930589948,74.89068003244105,60.93011819099767,bull,golden_cross
2024-02-19,111.4853286743164,114.71797943115234,111.08141326904297,112.17882537841797,1898655220,99.69428283691406,55.771315355300906,70.70734236580985,75.38520231138531,59.81496832173428,bull,golden_cross
2024-02-20,108.45964050292969,112.0367431640625,104.89022827148438,111.48344421386719,2656976089,99.67330200195312,56.19964546203613,71.31382055282593,75.83215417883862,55.052322803108886,bull,golden_cross
2024-02-21,105.1252212524414,108.45266723632812,100.41201782226562,108.45266723632812,2246861647,99.64358200073242,56.61211054801941,71.8993950843811,76.22800643659001,50.29918855472437,bull,golden_cross
2024-02-22,101.66979217529297,106.99540710449219,101.64240264892578,105.12030792236328,1830636004,99.70508911132812,57.00453103065491,72.46350687571935,76.57181435197788,45.87859111344126,bull,golden_cross
2024-02-23,99.95469665527344,103.02283477783203,98.9583511352539,101.67462158203125,1483285120,99.60263229370118,57.3889607334137,73.0101514680045,76.88779924796836,43.82003041923202,bull,golden_cross
2024-02-24,104.1335220336914,104.64539337158203,98.585205078125,99.95437622070312,1083637514,99.68572692871093,57.78856952667236,73.58762446812221,77.25598469101867,49.73764933204799,bull,golden_cross
2024-02-25,103.4534912109375,104.32994079589844,102.17102813720703,104.1326675415039,909662462,99.87764236450195,58.18394434928894,74.16053207942417,77.61000504939595,48.836148855953596,bull,golden_cross
2024-02-26,109.91853332519531,110.58035278320312,100.4552001953125,103.4507064819336,2334408023,100.29048614501953,58.6104717540741,74.78767591203962,78.0466067828527,56.84451856216409,bull,golden_cross
2024-02-27,108.3880844116211,112.2047119140625,105.89693450927734,109.91878509521484,2723995106,100.50243896484375,59.029497871398924,75.40398283004761,78.45662675080904,54.66325309642823,bull,golden_cross
2024-02-28,118.05220031738281,118.05220031738281,107.46087646484375,108.39923858642578,5029492553,100.87529922485352,59.495225219726564,76.09001697812762,78.99170206927626,64.04540239277142,bull,golden_cross
2024-02-29,125.71151733398438,134.4656982421875,117.66751861572266,118.2387466430664,6950123902,101.34886917114258,60.00256837844849,76.83581161499023,79.62305092420475,69.44273375462292,bull,golden_cross
2024-03-01,129.9904022216797,137.60186767578125,125.63670349121094,125.63670349121094,4743077738,101.95048843383789,60.52680627822876,77.60835079465593,80.30369080660306,71.97385663495524,bull,golden_cross
2024-03-02,129.70018005371094,131.45486450195312,127.6808853149414,129.98231506347656,2741772676,102.71007385253907,61.055824251174926,78.37755408968245,80.97121093156399,71.54100562584611,bull,golden_cross
2024-03-03,130.45086669921875,132.062744140625,125.76932525634766,129.7933807373047,2875614168,103.40449020385742,61.59401870727539,79.15276008333478,81.63985492842419,72.00990624307673,bull,golden_cross
2024-03-04,133.194580078125,134.87417602539062,127.79814147949219,130.42323303222656,4429758300,104.18571899414063,62.151441736221315,79.93284309932164,82.33654040342014,73.71457865241017,bull,golden_cross
2024-03-05,125.70671081542969,142.65093994140625,109.53875732421875,133.15936279296875,8980294607,104.8100486755371,62.67329782485962,80.65961018971035,82.92262378736622,62.52323536909127,bull,golden_cross
2024-03-06,130.7420196533203,134.8106231689453,120.31733703613281,125.69921112060547,5146680159,105.47235076904298,63.217612733840944,81.42610934121268,83.56883183960885,66.23552132079729,bull,golden_cross
2024-03-07,143.9778594970703,149.2247314453125,130.70175170898438,130.7420196533203,7111178325,106.31063598632812,63.828635654449464,82.27639462607247,84.38517005119616,73.62989326521816,bull,golden_cross
2024-03-08,145.2400360107422,152.4179229736328,142.53614807128906,143.97727966308594,5474659974,107.33041763305664,64.44879453659058,83.12072578157698,85.20753310470353,74.20991894955787,bull,golden_cross
2024-03-09,144.6072540283203,149.35128784179688,144.29037475585938,145.24032592773438,2946261381,108.35483932495117,65.06909810066223,83.94373310634069,86.01023203610376,73.33897765493978,bull,golden_cross
2024-03-10,144.5151824951172,148.6719207763672,140.83999633789062,144.60733032226562,3407621981,109.39374618530273,65.68315588951111,84.7685795375279,86.80083947473908,73.2043544905759,bull,golden_cross
2024-03-11,148.75096130371094,150.01797485351562,137.6329803466797,144.5144805908203,5383624184,110.5517967224121,66.32174553871155,85.60357937131609,87.6380032832387,75.43812730176862,bull,golden_cross
2024-03-12,151.01544189453125,154.94229125976562,142.87014770507812,148.7496795654297,6413617983,111.89964935302734,66.9748591518402,86.46689297812325,88.49445515636428,76.5629837709165,bull,golden_cross
2024-03-13,163.83981323242188,166.44876098632812,148.94561767578125,151.01544189453125,5917471836,113.49095550537109,67.69265609741211,87.40529831477573,89.51263567090561,81.67996753226939,bull,golden_cross
2024-03-14,176.67974853515625,177.8926239013672,160.23355102539062,163.83993530273438,8399967972,115.24991027832031,68.47212064743042,88.43318584987095,90.69056962853061,85.17087721703646,bull,golden_cross
2024-03-15,182.96469116210938,188.50135803222656,165.4127197265625,176.67974853515625,14093348410,117.17141983032226,69.28415860176086,89.51336436952863,91.93751721682222,86.52445120695344,bull,golden_cross
2024-03-16,181.88034057617188,197.65599060058594,177.46127319335938,182.96751403808594,11794134069,118.96017929077148,70.08465648651124,90.58641452789307,93.15296077573235,85.0814898200636,bull,golden_cross
2024-03-17,202.12356567382812,204.29254150390625,179.22560119628906,181.88034057617188,10876218562,121.1193862915039,70.99109979629516,91.79570707593645,94.62553651759852,88.82744790697174,bull,golden_cross
2024-03-18,195.9927520751953,209.69606018066406,194.8494110107422,202.1226043701172,11137647410,123.1204817199707,71.87238809585571,92.94592432294573,95.99536375486335,82.10353032597015,bull,golden_cross
2024-03-19,170.0162811279297,198.24107360839844,166.17674255371094,195.9927520751953,11658593922,124.48947402954101,72.6258302783966,93.88518693106515,96.99564642206695,61.025383160882264,bull,golden_cross
2024-03-20,191.54962158203125,192.9118194580078,163.2962646484375,170.0162811279297,8673957460,126.29100692749023,73.48610966682435,94.95724462781634,98.27340284314755,68.29231486543614,bull,golden_cross
2024-03-21,179.2207489013672,195.30612182617188,176.2833251953125,191.54962158203125,5613811275,127.93484771728515,74.28431967735291,95.95019591195243,99.36728589798835,61.250632279640755,bull,golden_cross
2024-03-22,174.36370849609375,181.3232421875,167.8778533935547,179.23980712890625,4150938142,129.46518798828126,75.05864117622376,96.91336697169713,100.38075106823302,58.68346939974956,bull,golden_cross
2024-03-23,172.90225219726562,178.80010986328125,171.0169677734375,174.36370849609375,2711581881,130.91442260742187,75.82179051399231,97.84590737479074,101.3607713537605,57.89715027845192,bull,golden_cross
2024-03-24,183.57345581054688,186.62942504882812,171.67372131347656,172.8978729248047,2661231893,132.62829208374023,76.64155764579773,98.862584904262,102.47175357614951,61.91044630904865,bull,golden_cross
2024-03-25,189.0835418701172,194.43026733398438,181.25234985351562,183.57345581054688,4066489821,134.50042373657226,77.48752285957336,99.91226313454764,103.64218314768962,63.827766676945956,bull,golden_cross
2024-03-26,190.69985961914062,196.2930450439453,186.75282287597656,189.08338928222656,3520179571,136.40344772338867,78.34302693367005,100.96660109928676,104.81863823514166,64.39396099738966,bull,golden_cross
2024-03-27,186.36146545410156,192.49658203125,180.42044067382812,190.69998168945312,3844985014,138.1934555053711,79.17760390281677,101.98925522395542,105.92056833269518,61.606531496759395,bull,golden_cross
2024-03-28,189.6216278076172,190.8834686279297,180.99761962890625,186.36146545410156,2910414256,139.96630249023437,80.03446788787842,103.01908950805664,107.05166373100495,62.905975619285314,bull,golden_cross
2024-03-29,192.2279510498047,192.96981811523438,183.6461639404297,189.6216278076172,3031009580,141.75514877319335,80.9069118118286,103.98754735674177,108.20269464071846,63.95625279555391,bull,golden_cross
2024-03-30,194.3855438232422,199.73094177246094,191.21678161621094,192.2278594970703,2999311846,143.50419296264647,81.78919039726257,104.97528223310198,109.3673277377796,64.84367308583408,bull,golden_cross
2024-03-31,202.87413024902344,203.02679443359375,194.0353240966797,194.37579345703125,2342185476,145.3790461730957,82.71154604911804,106.023282459804,110.63093317712074,68.16460686653899,bull,golden_cross
2024-04-01,192.5678253173828,204.1797637939453,187.4888916015625,202.8744354248047,3872515434,147.08049697875975,83.58019364356994,107.0280022757394,111.73818847631347,60.671011272765824,bull,golden_cross
2024-04-02,181.17225646972656,192.56942749023438,176.132080078125,192.5678253173828,4553269015,148.4640870666504,84.39021070480347,107.91610142844064,112.67648669244068,53.648297516726835,bull,golden_cross
2024-04-03,185.2486114501953,191.6926727294922,177.3955078125,181.1727294921875,4160370221,149.91747314453124,85.22075191497802,108.77120293208532,113.65719108105898,55.6269245310013,bull,golden_cross
2024-04-04,183.95811462402344,190.06968688964844,180.51229858398438,185.2486114501953,4101220964,151.25710891723634,86.04638434410096,109.67182230268206,114.60720356136932,54.828970337091775,bull,golden_cross
2024-04-05,174.5015106201172,184.977783203125,168.23606872558594,183.95811462402344,7398400404,152.4731509399414,86.8206056690216,110.50100498199463,115.41658608919023,49.253368001404844,bull,golden_cross
2024-04-06,178.91534423828125,179.69752502441406,173.8743133544922,174.5015106201172,4672922789,153.84253952026367,87.61500144958497,111.36102368491036,116.2746774155293,51.72113521067354,bull,golden_cross
2024-04-07,179.6498565673828,182.5382080078125,177.0657958984375,178.91534423828125,1854793003,155.2558563232422,88.41172604560852,112.20571152823312,117.1310987554192,52.13824787283735,bull,golden_cross
2024-04-08,180.78477478027344,184.30287170410156,175.58998107910156,179.65069580078125,2744377905,156.6280583190918,89.21825456619263,113.09321825844901,117.99128356656588,52.81657001160485,bull,golden_cross
2024-04-09,172.4136199951172,180.82568359375,169.36776733398438,180.77951049804688,2688188866,157.8466241455078,89.98313194274903,113.95331216539655,118.7267205453301,47.472247243511475,bull,golden_cross
2024-04-10,173.43736267089844,175.32261657714844,163.81312561035156,172.4142608642578,3344074648,159.1461785888672,90.75294923782349,114.78080362592425,119.46605354702696,48.16304683336352,bull,golden_cross
2024-04-11,172.5763702392578,176.2355194091797,170.3934326171875,173.43736267089844,2712334365,160.4952015686035,91.51895963668824,115.60921077728271,120.18376052935442,47.596118713774466,bull,golden_cross
2024-04-12,153.63546752929688,175.8086395263672,145.51638793945312,172.5763702392578,4727185451,161.5345150756836,92.19011627197266,116.30041811806815,120.63581062394825,37.21735596062598,bull,golden_cross
2024-04-13,139.34169006347656,154.94395446777344,119.83334350585938,153.6344757080078,8976793985,162.32225494384767,92.79170828819275,116.87538384028844,120.88859277853648,31.614698002662067,bull,golden_cross
2024-04-14,151.28494262695312,152.50100708007812,131.28717041015625,139.34169006347656,7110974218,163.26528335571288,93.45248289108277,117.54425700051443,121.29935426297453,39.77300545796239,bull,golden_cross
2024-04-15,138.5086212158203,155.96116638183594,134.5725555419922,151.2994384765625,5699439234,163.96638595581055,94.04523791313171,118.14028557368687,121.53191192449948,34.967201304113686,bull,golden_cross
2024-04-16,136.27932739257812,140.27830505371094,126.86528015136719,138.507568359375,5156084639,164.4936018371582,94.62513127326966,118.69803526742118,121.73120132271676,34.190892933421864,bull,golden_cross
2024-04-17,131.86618041992188,142.60438537597656,127.5289535522461,136.27911376953125,4888546522,164.96316375732422,95.17748643875122,119.21672134399414,121.86816049970602,32.64575968975328,bull,golden_cross
2024-04-18,142.0823974609375,143.72735595703125,128.07675170898438,131.86717224121094,4193561506,165.4437677001953,95.76871599197388,119.80844116210938,122.14132586404699,39.465740189962034,bull,golden_cross
2024-04-19,142.6804962158203,147.3337860107422,128.86282348632812,142.0823974609375,5857667913,165.78314727783203,96.36525997161866,120.40041615622384,122.41888222015204,39.84973311290827,bull,golden_cross
2024-04-20,151.13356018066406,152.09918212890625,140.00570678710938,142.67845153808594,2795892211,166.2060104370117,97.00316430091858,121.02399259294782,122.80691840880762,45.145848359996656,bull,golden_cross
2024-04-21,148.60931396484375,153.42225646972656,147.16952514648438,151.1340789794922,2211663291,166.58419311523437,97.63048693656921,121.63520221710205,123.15559942983514,43.90272678107468,bull,golden_cross
2024-04-22,157.03121948242188,158.37271118164062,146.99169921875,148.60931396484375,2959650502,167.11580017089844,98.30217232704163,122.31737796238491,123.61337807919442,48.953153132794974,bull,golden_cross
2024-04-23,154.70130920410156,159.94459533691406,153.3231201171875,157.03121948242188,2750685937,167.54593475341798,98.95855660438538,122.98670994894844,124.03348525655804,47.674404783518064,bull,golden_cross
2024-04-24,147.74514770507812,159.58090209960938,145.77056884765625,154.70130920410156,3932336720,167.98670349121093,99.5808458328247,123.59986844744002,124.35391312748398,43.980546891493766,bull,golden_cross
2024-04-25,144.89212036132812,149.3037567138672,142.2645721435547,147.74961853027344,3674969172,168.2697055053711,100.18907430648804,124.1502562386649,124.63145646848189,42.52521390937175,bull,golden_cross
2024-04-26,139.10433959960938,145.8546142578125,138.90838623046875,144.88917541503906,2564389027,168.17223510742187,100.77400402069092,124.6081269945417,124.82703597025389,39.65822606422209,bull,golden_cross
2024-04-27,141.28916931152344,142.87451171875,134.02891540527344,139.10433959960938,2373155947,168.0932177734375,101.36992428779602,125.10120958600726,125.04949723162241,41.26792585618729,bull,golden_cross
2024-04-28,137.85641479492188,144.51388549804688,137.23301696777344,141.28916931152344,1959005342,167.95820098876953,101.94916926383972,125.5522847856794,125.22256368518052,39.48564599665327,bull,golden_cross
2024-04-29,137.7766571044922,138.7387237548828,133.70916748046875,137.8601837158203,2464951751,167.82343048095703,102.5315512084961,126.03378110613141,125.39221359625229,39.44302261017346,bull,golden_cross
2024-04-30,126.96270751953125,139.6676483154297,121.63745880126953,137.7772979736328,3407320371,167.38766540527342,103.05719016075135,126.45108130318778,125.41343648710742,34.07257894507016,bull,golden_cross
2024-05-01,134.6279754638672,135.11386108398438,119.38481140136719,126.9625473022461,4136407963,167.05991607666016,103.62027144432068,126.90722552708218,125.53795728409065,40.27969256118229,bull,golden_cross
2024-05-02,137.81448364257812,140.28152465820312,128.26028442382812,134.6279754638672,3380078368,166.53940948486328,104.19973372459411,127.3514694758824,125.70385628893507,42.69508584378703,bull,golden_cross
2024-05-03,143.77255249023438,144.9600372314453,136.12342834472656,137.81448364257812,3216962298,165.88126556396483,104.79868169784545,127.86149493626186,125.9480278592229,47.010576468409106,bull,golden_cross
2024-05-04,146.1350555419922,148.9357452392578,142.56625366210938,143.77220153808594,3050187811,165.1446728515625,105.40956038475036,128.38050602504185,126.22082553061169,48.66152236643358,bull,golden_cross
2024-05-05,145.71302795410156,147.91647338867188,143.47845458984375,146.1350555419922,2034794725,164.4213265991211,106.0209648323059,128.91416680472238,126.48423367146967,48.37159633324998,bull,golden_cross
2024-05-06,152.80239868164062,156.62669372558594,145.58432006835938,145.71205139160156,2926902880,163.43490325927735,106.66028722763062,129.47456136431012,126.8398845499855,53.39486933107955,bull,golden_cross
2024-05-07,148.1343231201172,159.05345153808594,148.0836181640625,152.80667114257812,2687619013,162.4777346801758,107.26579047203064,130.01130817958287,127.12764723336566,49.94869603981415,bull,golden_cross
2024-05-08,142.29473876953125,149.81089782714844,140.16909790039062,148.1343231201172,2502237557,161.92330383300782,107.83033302307129,130.44061895098005,127.33260792980033,45.9531036689649,bull,golden_cross
2024-05-09,152.84994506835938,153.08624267578125,140.78964233398438,142.29473876953125,2249863780,161.14931030273436,108.44939933776855,130.86201275416784,127.67743681005113,53.235042658538276,bull,golden_cross
2024-05-10,146.21690368652344,155.41159057617188,144.9387969970703,152.8529052734375,2471594251,160.4892333984375,109.02122893333436,131.20639283316476,127.92797014621968,48.78660472544809,bull,golden_cross
2024-05-11,145.3143768310547,147.4264373779297,143.33140563964844,146.2169647216797,1243751505,159.9082467651367,109.59704313278198,131.47582244873047,128.16292158790665,48.19646181213004,bull,golden_cross
2024-05-12,143.52081298828125,147.57147216796875,142.8818359375,145.3143768310547,936690341,159.32061798095702,110.15233186721802,131.69750529697964,128.3704606608847,46.980238813280344,bull,golden_cross
2024-05-13,147.28233337402344,150.54666137695312,138.03285217285156,143.52081298828125,2556255769,158.59479553222656,110.724866065979,131.88419009617397,128.62602650835956,49.83910977285973,bull,golden_cross
2024-05-14,142.0303955078125,148.8286895751953,141.9068603515625,147.27908325195312,2586166419,157.65373260498046,111.27631955146789,132.0938591003418,128.8071666299738,46.1013509047845,bull,golden_cross
2024-05-15,158.18682861328125,158.64071655273438,141.35032653808594,142.0303955078125,3585715674,157.00347198486327,111.90898710250855,132.45930933271134,129.2041890892077,56.82779602654093,bull,golden_cross
2024-05-16,159.116455078125,164.31932067871094,156.7726287841797,158.18775939941406,3498272951,156.45857177734376,112.5404563331604,132.8665370941162,129.60840889986872,57.35370061709842,bull,golden_cross
2024-05-17,169.53054809570312,171.6060791015625,159.116455078125,159.116455078125,3371355809,156.05675018310546,113.21329738616943,133.31810161045618,130.14789726738002,62.81798529072801,bull,golden_cross
2024-05-18,172.5391387939453,175.7790985107422,168.9330596923828,169.53054809570312,2479657643,155.66297393798828,113.8833955001831,133.82305913652692,130.72075188260388,64.2433788050203,bull,golden_cross
2024-05-19,170.0913543701172,175.1893310546875,166.7326202392578,172.53919982910156,2300080451,155.17709014892577,114.52654455184937,134.31295580182757,131.25278705135406,62.15563543787714,bull,golden_cross
2024-05-20,186.52049255371094,187.44712829589844,168.0304412841797,170.0913543701172,4636864705,154.85001739501953,115.25810916900635,134.8630401611328,131.99964793652106,69.35420129278963,bull,golden_cross
2024-05-21,178.11614990234375,188.49383544921875,174.71170043945312,186.51951599121094,4568414163,154.56098388671876,115.95109111785888,135.3737896510533,132.62284390903216,62.77593286078278,bull,golden_cross
2024-05-22,176.86077880859375,183.0676727294922,175.4474639892578,178.1156768798828,3833758536,154.4747543334961,116.62366203308106,135.9328349522182,133.22065384010733,61.8325049623118,bull,golden_cross
2024-05-23,175.98577880859375,180.165283203125,167.4036865234375,176.8631134033203,5117258940,154.28949768066406,117.29739791870117,136.43932238987514,133.79856093427605,61.14277153741516,bull,golden_cross
2024-05-24,167.7969207763672,176.03147888183594,162.8658905029297,175.98577880859375,4013502065,153.96627380371095,117.92573957443237,136.92373760768345,134.25799822943947,54.96348076077699,bull,golden_cross
2024-05-25,168.43763732910156,170.3550567626953,166.11300659179688,167.7969207763672,1875205755,153.84499633789062,118.55246503829956,137.45645130702428,134.71988524429975,55.343760289506044,bull,golden_cross
2024-05-26,163.3509063720703,168.43927001953125,161.2638702392578,168.43763732910156,2543881488,153.5337075805664,119.15327013015747,137.98555532182965,135.10679093521557,51.617344632548445,bull,golden_cross
2024-05-27,169.9961395263672,171.98854064941406,163.33544921875,163.3509063720703,2745440475,153.3406332397461,119.77602668762206,138.50131029401507,135.57826861887978,55.8039517725213,bull,golden_cross
2024-05-28,168.65084838867188,173.0171356201172,164.97340393066406,169.9961395263672,3342283019,153.09795471191407,120.336061668396,138.9958935873849,136.02519537252562,54.77068742823551,bull,golden_cross
2024-05-29,168.0726776123047,173.64195251464844,167.3238525390625,168.65084838867188,2852496248,153.01113586425782,120.89591175079346,139.4676054273333,136.45826945684695,54.30530149072499,bull,golden_cross
2024-05-30,166.97653198242188,172.41778564453125,163.6839599609375,168.0726776123047,2932316784,152.8819192504883,121.45002391815186,139.94665609087264,136.87067840989528,53.379251676179116,bull,golden_cross
2024-05-31,165.63771057128906,170.63156127929688,163.93309020996094,166.97653198242188,2415920333,152.7431460571289,122.01867721557618,140.47463324410575,137.25942208775194,52.20821620370011,bull,golden_cross
