Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-01-07,11.737144470214844,13.496261596679688,11.649741172790527,13.01441764831543,89747339,9.477966423034667,8.608448598384857,8.378955626487732,9.116334463210633,56.665451395797675,bull,golden_cross
2024-01-08,13.511202812194824,14.247732162475586,11.59901237487793,11.735041618347168,197351928,9.566130275726318,8.635784018039704,8.418407733099802,9.175724576034742,64.21265044496212,bull,golden_cross
2024-01-09,13.074043273925781,14.32898998260498,12.184049606323242,13.510709762573242,105597468,9.653356494903564,8.658491723537445,8.454450709479195,9.228404558438676,61.3759935671413,bull,golden_cross
2024-01-10,17.65430450439453,18.273500442504883,13.04632568359375,13.075155258178711,338989149,9.850047149658202,8.703497836589813,8.522529527119227,9.342268071221863,74.22401897613894,bull,golden_cross
2024-01-11,24.386438369750977,24.77579689025879,17.531946182250977,17.657400131225586,703829654,10.169665050506591,8.780378468036652,8.639051559993199,9.545567669850634,83.11469995120852,bull,golden_cross
2024-01-12,23.722505569458008,26.328161239624023,20.89801597595215,24.40102767944336,578090538,10.47612470626831,8.855406620502471,8.7530001776559,9.737147911737221,80.17753336182764,bull,golden_cross
2024-01-13,23.256643295288086,24.631681442260742,22.31751251220703,23.711484909057617,268984493,10.770937156677245,8.926752598285676,8.862708214351109,9.91984379529872,78.09219529619625,bull,golden_cross
2024-01-14,23.64514923095703,27.4155330657959,23.22447395324707,23.254779815673828,335334706,11.06909938812256,9.002964279651643,8.974367700304304,10.10532089578059,78.5922523477642,bull,golden_cross
2024-01-15,23.466571807861328,25.504589080810547,23.347087860107422,23.651945114135742,185919983,11.365256290435791,9.077277357578277,9.084535353524345,10.285878340538437,77.71417152292847,bull,golden_cross
2024-01-16,23.300382614135742,23.788211822509766,21.596887588500977,23.45804214477539,188545159,11.663099269866944,9.147493731975555,9.192002589362009,10.461750019911374,76.85361388280978,bull,golden_cross
2024-01-17,21.97100830078125,24.6439266204834,21.45772933959961,23.290225982666016,160151121,11.930817108154297,9.210104076862335,9.291438341140747,10.617280537220427,70.16087438270115,bull,golden_cross
2024-01-18,21.100126266479492,22.519710540771484,20.806594848632812,21.970584869384766,133786249,12.182599925994873,9.268939759731293,9.386214801243373,10.758940614642848,66.09983911063938,bull,golden_cross
2024-01-19,19.996213912963867,21.266630172729492,18.510690689086914,21.10019302368164,159985043,12.414121379852295,9.322215359210968,9.475985901696342,10.883768632187728,61.25950647835247,bull,golden_cross
2024-01-20,18.944751739501953,20.031204223632812,18.326772689819336,19.99836540222168,71303783,12.621370429992675,9.37095635652542,9.5587933915002,10.992700836340624,56.97956639810559,bull,golden_cross
2024-01-21,18.41794776916504,19.71328353881836,18.41710662841797,18.945642471313477,70358997,12.810194473266602,9.418962070941925,9.638071090834481,11.093042011108523,54.90964938047688,bull,golden_cross
2024-01-22,17.41170310974121,19.129606246948242,17.229753494262695,18.423450469970703,105498677,12.981978759765624,9.460834014415742,9.708303090504238,11.178429323252207,51.09175550259001,bull,golden_cross
2024-01-23,16.57363510131836,17.84564781188965,15.601544380187988,17.41133689880371,102586732,13.129230194091797,9.497380545139313,9.771430941990443,11.251337509442289,48.09250371197717,bull,golden_cross
2024-01-24,18.293781280517578,18.65133285522461,16.085865020751953,16.579004287719727,135630311,13.313363342285156,9.542851102352142,9.848323280470712,11.346505668510874,54.05430750555475,bull,golden_cross
2024-01-25,17.86161994934082,18.60106086730957,16.938770294189453,18.295269012451172,123640132,13.490845813751221,9.586601741313935,9.92057750906263,11.434547753386955,52.42518842449843,bull,golden_cross
2024-01-26,19.642742156982422,20.528892517089844,17.66971206665039,17.862119674682617,176554921,13.695895080566407,9.638565766811372,10.006392111097064,11.545469299381487,58.03835037894644,bull,golden_cross
2024-01-27,19.63807487487793,19.976396560668945,19.137611389160156,19.636899948120117,69509106,13.897655849456788,9.689996354579925,10.091519597598484,11.654828834185494,58.01903265319994,bull,golden_cross
2024-01-28,18.489423751831055,20.091604232788086,18.44253921508789,19.641611099243164,60693898,14.074903411865234,9.733795177936553,10.170422867366247,11.747188224964487,53.31570867202295,bull,golden_cross
2024-01-29,19.914703369140625,20.035053253173828,18.313364028930664,18.489168167114258,71499978,14.279716339111328,9.783113324642182,10.261580276489259,11.857560051237137,57.8785402805123,bull,golden_cross
2024-01-30,19.187753677368164,20.484859466552734,18.70025634765625,19.914703369140625,112262460,14.48759271621704,9.829968974590301,10.347809975487845,11.956616721860529,54.92964449468385,bull,golden_cross
2024-01-31,17.85545539855957,19.192100524902344,17.68480110168457,19.18648338317871,68322721,14.668013725280762,9.870073764324188,10.423799770218986,12.036330758032138,49.91064836914402,bull,golden_cross
2024-02-01,17.530105590820312,17.875776290893555,17.120100021362305,17.85426139831543,44655552,14.841169395446776,9.909331967830658,10.495252874919347,12.110570958475222,48.73946577922113,bull,golden_cross
2024-02-02,17.798677444458008,18.006072998046875,17.33721160888672,17.529619216918945,40706291,15.016183261871339,9.948547985553741,10.567486541611808,12.187437262339854,49.786938503321124,bull,golden_cross
2024-02-03,17.423173904418945,18.03229522705078,17.237302780151367,17.797985076904297,25454654,15.19477970123291,9.986656568050385,10.636748654501778,12.258190460205787,48.300823719361276,bull,golden_cross
2024-02-04,17.941089630126953,18.69622230529785,17.043977737426758,17.42331314086914,51833050,15.378037338256837,10.02766229391098,10.71212478705815,12.33498639493445,50.4956978580323,bull,golden_cross
2024-02-05,20.176025390625,20.433687210083008,17.539649963378906,17.936826705932617,162626984,15.609437808990478,10.078620727062225,10.80224609034402,12.440946381362702,58.65322093970407,bull,golden_cross
2024-02-06,22.368789672851562,22.820724487304688,19.807701110839844,20.17098045349121,244582484,15.890237808227539,10.141479513645173,10.907218200819832,12.57510642584228,64.78461701731769,bull,golden_cross
2024-02-07,21.395309448242188,23.986818313598633,20.642093658447266,22.358074188232422,199859576,16.155051498413087,10.200419371128083,11.005842004503522,12.694298358577415,60.495567021989075,bull,golden_cross
2024-02-08,20.437847137451172,22.022830963134766,20.34417724609375,21.395977020263672,105350535,16.39383657455444,10.2547678399086,11.098323399680002,12.798940909643278,56.53134671638333,bull,golden_cross
2024-02-09,21.10495376586914,21.84150505065918,20.437847137451172,20.437847137451172,95340747,16.644923782348634,10.314581959247588,11.195770611081805,12.911184326619303,58.568497453118965,bull,golden_cross
2024-02-10,22.217605590820312,23.297380447387695,21.086090087890625,21.107797622680664,120064414,16.91014518737793,10.379677603244781,11.301748449461801,13.036946776135533,61.785311905710664,bull,golden_cross
2024-02-11,21.41155433654785,22.591217041015625,21.143287658691406,22.227073669433594,69223478,17.15583797454834,10.440934731960297,11.402557400294713,13.150117148573539,58.25650564181918,bull,golden_cross
2024-02-12,22.595827102661133,23.210546493530273,21.257837295532227,21.411651611328125,115543275,17.419578247070312,10.50735657930374,11.511257907322475,13.277761877682831,61.716153571623394,bull,golden_cross
2024-02-13,22.264707565307617,23.055965423583984,21.734949111938477,22.59342384338379,106420054,17.668576431274413,10.571682708263397,11.617709054265703,13.39920708967776,60.21351398986532,bull,golden_cross
2024-02-14,23.48662757873535,24.225357055664062,21.92844009399414,22.264171600341797,125573187,17.93191020965576,10.641461350917815,11.732621564183916,13.535523582773134,63.72363722906447,bull,golden_cross
2024-02-15,23.816804885864258,24.01288604736328,22.968406677246094,23.48548698425293,89477320,18.201332931518554,10.713078148365021,11.84852281979152,13.67445981659869,64.63164745314566,bull,golden_cross
2024-02-16,22.283416748046875,24.204641342163086,21.675243377685547,23.81495475769043,95980307,18.44308822631836,10.776705305576325,11.953578874043055,13.79079707242907,57.44084461723493,bull,golden_cross
2024-02-17,22.11712074279785,22.368303298950195,21.363658905029297,22.284208297729492,51181015,18.68774751663208,10.837961113452911,12.054359483718873,13.903314959866487,56.70402623439648,bull,golden_cross
2024-02-18,22.492534637451172,22.75421142578125,21.595693588256836,22.115934371948242,61157187,18.940229263305664,10.903078644275665,12.155397176742554,14.019385496050063,58.0133997569644,bull,golden_cross
2024-02-19,23.7484188079834,24.79456901550293,22.246797561645508,22.492237091064453,140650661,19.221937408447264,10.976833746433257,12.269028452464513,14.150858919184296,62.13852808900447,bull,golden_cross
2024-02-20,22.993419647216797,23.99309730529785,21.9085636138916,23.7484188079834,105750275,19.477812480926513,11.048107702732086,12.378003934451511,14.270352983076627,58.42242382645415,bull,golden_cross
2024-02-21,22.35003089904785,23.433536529541016,21.575197219848633,22.990318298339844,83099408,19.71950777053833,11.115290648937226,12.482071018218994,14.379537819778943,55.38284197582347,bull,golden_cross
2024-02-22,21.37530517578125,22.66918182373047,21.35806655883789,22.356170654296875,72071825,19.893123512268065,11.177242591381074,12.580414741379874,14.474075216481676,51.04953265069871,bull,golden_cross
2024-02-23,20.970130920410156,21.661630630493164,20.52596664428711,21.37647819519043,68688850,20.012701930999757,11.236391055583955,12.675233326639448,14.56185975302125,49.3219885982647,bull,golden_cross
2024-02-24,21.478206634521484,21.870328903198242,20.529401779174805,20.968589782714844,51988355,20.15692710876465,11.297227079868316,12.775073075294495,14.655323900068552,51.5367218416808,bull,golden_cross
2024-02-25,22.65546989440918,22.91036605834961,21.324020385742188,21.47854995727539,66678051,20.349729595184325,11.364691107273101,12.882577923366002,14.763433981073156,56.30204948312383,bull,golden_cross
2024-02-26,22.127098083496094,22.837583541870117,21.406579971313477,22.66438865661621,69827694,20.55752866744995,11.42944801568985,12.989576894896372,14.862942955430224,53.747642287266686,bull,golden_cross
2024-02-27,22.17951011657715,22.751501083374023,21.631683349609375,22.128284454345703,71846203,20.7308948135376,11.49562938451767,13.096638553483146,14.961815484634913,53.970730210383664,bull,golden_cross
2024-02-28,21.220762252807617,23.360206604003906,20.21624183654785,22.179065704345703,143157873,20.893829193115234,11.556700174808503,13.197225635392325,15.046395846366977,49.28758317185722,bull,golden_cross
2024-02-29,20.942697525024414,22.895784378051758,20.553388595581055,21.219087600708008,125514359,20.959597053527833,11.616470029354096,13.297980168887547,15.126075598781267,47.98702581528171,bull,golden_cross
2024-03-01,21.543615341186523,21.593608856201172,20.91849708557129,20.936992645263672,60774326,20.902740592956544,11.679092648029327,13.401672284943716,15.21279910881377,50.99638461388714,bull,golden_cross
2024-03-02,22.683427810668945,22.7247257232666,21.39604377746582,21.546478271484375,92572115,20.88195903778076,11.749708578586578,13.513617897033692,15.313753550730734,56.175784469010466,bull,golden_cross
2024-03-03,22.24435043334961,23.544527053833008,21.393272399902344,22.684385299682617,96705699,20.861713180541994,11.819658696651459,13.622236670766558,15.407410265360719,53.81608986925885,bull,golden_cross
2024-03-04,21.676191329956055,22.583126068115234,20.782222747802734,22.24552345275879,110851341,20.82233402252197,11.888338558673858,13.725997843061174,15.492123522990386,50.84013112476362,bull,golden_cross
2024-03-05,25.21278953552246,30.327163696289062,20.91511344909668,21.678943634033203,686760505,20.857258377075194,11.974276192188263,13.856433483532497,15.623483874511091,64.13504420406377,bull,golden_cross
2024-03-06,25.828994750976562,27.84853744506836,25.075294494628906,25.213598251342773,247820619,20.90783061981201,12.062988073825837,13.992545730727059,15.761396183652517,65.86713957963835,bull,golden_cross
2024-03-07,25.36563491821289,26.27130889892578,24.424955368041992,25.828994750976562,127912557,20.975723152160644,12.149140975475312,14.125606751441955,15.891183193579009,63.3880809211436,bull,golden_cross
2024-03-08,25.01450538635254,27.206579208374023,24.084598541259766,25.36527442932129,124952770,21.054010734558105,12.234273962974548,14.255787410054888,16.014471331319193,61.49913019171385,bull,golden_cross
2024-03-09,25.215553283691406,25.742525100708008,24.868980407714844,25.01450538635254,76397077,21.158397521972656,12.320211596488953,14.385344042096818,16.13881027662152,62.19382276137984,bull,golden_cross
2024-03-10,26.129953384399414,27.192054748535156,24.85349464416504,25.215591430664062,151408642,21.302101554870607,12.410245013236999,14.520249915122985,16.273825724023926,65.26373944811374,bull,golden_cross
2024-03-11,26.061946868896484,26.318843841552734,24.67072105407715,26.130075454711914,113249309,21.454981536865233,12.500187978744506,14.65180551324572,16.40609763138707,64.84202417637391,bull,golden_cross
2024-03-12,25.553861618041992,26.429824829101562,24.0118465423584,26.061946868896484,115635429,21.61782470703125,12.589108791351318,14.77898361001696,16.529716063639164,61.637502905653,bull,golden_cross
2024-03-13,25.898591995239258,28.45554542541504,25.025541305541992,25.553861618041992,157843653,21.804323844909668,12.67911416053772,14.908719880240303,16.656322495147275,62.97451400483249,bull,golden_cross
2024-03-14,24.746871948242188,25.898591995239258,23.635831832885742,25.898591995239258,114633257,21.93338565826416,12.762784414291382,15.030428521973747,16.765654244513424,55.9576987090576,bull,golden_cross
2024-03-15,22.949317932128906,24.95531463623047,21.46979522705078,24.746871948242188,115396258,22.03513961791992,12.837315502166748,15.140734107153756,16.849217267319037,47.13094387275951,bull,golden_cross
2024-03-16,21.660371780395508,23.619386672973633,21.162973403930664,22.949317932128906,82101595,22.075492210388184,12.904342513084412,15.240470504760742,16.9142328688471,42.013347680368675,bull,golden_cross
2024-03-17,22.64069938659668,22.835662841796875,20.34264373779297,21.660398483276367,69865605,22.13554470062256,12.977295994758606,15.346655150822231,16.991617551519393,46.7492901739914,bull,golden_cross
2024-03-18,21.173364639282227,22.66558265686035,20.786651611328125,22.483156204223633,65574255,22.18922351837158,13.044005708694458,15.440755540984018,17.04812764729997,41.31073035841124,bull,golden_cross
2024-03-19,19.235872268676758,21.508535385131836,18.84823989868164,21.26337432861328,110155083,22.175646896362306,13.1030437707901,15.522837706974574,17.077691763805063,35.44688571239601,bull,golden_cross
2024-03-20,21.051029205322266,21.205041885375977,18.123939514160156,19.236726760864258,101145668,22.212912406921387,13.171540400981904,15.616112279891968,17.131385513014756,43.533542106819546,bull,golden_cross
2024-03-21,21.03480339050293,21.367998123168945,20.31839942932129,21.051029205322266,55422305,22.276499366760255,13.240119068622588,15.70992443220956,17.184134403251083,43.48110612628254,bull,golden_cross
2024-03-22,20.84485626220703,22.296798706054688,20.12220573425293,21.03480339050293,112411308,22.34279438018799,13.306447234153747,15.801143537248883,17.2336036175613,42.83071941661366,bull,golden_cross
2024-03-23,21.2769832611084,21.796689987182617,20.591699600219727,20.84485626220703,33335637,22.412360496520996,13.374153470993042,15.893894338607788,17.288243883014637,44.85171982146262,bull,golden_cross
2024-03-24,22.161043167114258,22.76156997680664,21.276411056518555,21.2769832611084,74357113,22.507117881774903,13.447314417362213,15.991375371388026,17.354092521988957,48.8366236673516,bull,golden_cross
2024-03-25,22.74384307861328,24.114776611328125,21.99188804626465,22.161043167114258,113883000,22.60317295074463,13.52230349302292,16.091102123260498,17.426926988970365,51.33317966238101,bull,golden_cross
2024-03-26,22.685516357421875,23.38602066040039,22.13422393798828,22.74384307861328,61249862,22.653362770080566,13.597587585449219,16.192540216445924,17.49798900746295,51.06462356368381,bull,golden_cross
2024-03-27,21.894855499267578,23.077747344970703,21.566591262817383,22.685516357421875,62369370,22.643884086608885,13.668460729122161,16.288027831486293,17.557406122217067,47.44134902108964,bull,golden_cross
2024-03-28,22.342374801635742,22.81511116027832,21.36833953857422,21.894855499267578,53532629,22.66282539367676,13.742957773208618,16.385494899749755,17.62206786112813,49.620278075063275,bull,golden_cross
2024-03-29,22.186513900756836,22.391735076904297,21.620811462402344,22.342374801635742,34028990,22.69779872894287,13.818127012252807,16.478251116616384,17.683749564366355,48.86053423965747,bull,golden_cross
2024-03-30,21.69948959350586,22.338407516479492,21.561138153076172,22.186513900756836,25014053,22.709689445495606,13.891046481132507,16.568260186059135,17.738016321516888,46.46641751770981,bull,golden_cross
2024-03-31,22.444482803344727,22.469961166381836,21.609088897705078,21.69948959350586,33383837,22.714226989746095,13.967184474468231,16.663005222593036,17.801617219919965,50.46482601781809,bull,golden_cross
2024-04-01,20.809886932373047,22.4560604095459,20.2401065826416,22.444482803344727,48259816,22.702193641662596,14.033600554466247,16.748836047308785,17.842269513331495,42.89463856209238,bull,golden_cross
2024-04-02,19.086986541748047,20.80998992919922,18.865825653076172,20.809886932373047,43117859,22.632016830444336,14.09060566663742,16.824995143072947,17.8590900137155,36.65345167441705,bull,golden_cross
2024-04-03,19.47569465637207,20.14458656311035,18.396678924560547,19.086986541748047,34272818,22.576236572265625,14.149351749420166,16.896981716156006,17.88093602240005,38.81640566948383,bull,golden_cross
2024-04-04,19.80129051208496,20.207399368286133,19.006025314331055,19.47569465637207,27311533,22.502529830932616,14.211416046619416,16.971728113719394,17.906886758747145,40.64460877880034,bull,golden_cross
2024-04-05,19.362110137939453,19.85113525390625,18.614952087402344,19.80129051208496,31341027,22.41343593597412,14.270431382656097,17.04674219403948,17.926551939547043,38.953824134105105,bull,golden_cross
2024-04-06,19.668350219726562,19.825481414794922,19.270517349243164,19.362110137939453,16047896,22.361134605407713,14.330409662723541,17.12516963822501,17.950089754144066,40.80304384850544,bull,golden_cross
2024-04-07,20.21811294555664,20.263212203979492,19.652315139770508,19.668350219726562,23132272,22.32315444946289,14.393560342788696,17.20456322942461,17.980738716190185,44.07803703828715,bull,golden_cross
2024-04-08,22.46980094909668,22.585203170776367,19.774133682250977,20.21811294555664,67398640,22.3226997756958,14.468457088470458,17.302828005381993,18.041401719337568,55.04744141988957,bull,golden_cross
2024-04-09,20.286712646484375,22.716894149780273,20.203163146972656,22.46980094909668,49934440,22.25346565246582,14.532578930854797,17.391877583095006,18.071743758893604,45.689777304188375,bull,golden_cross
2024-04-10,20.42111587524414,20.622638702392578,19.74237823486328,20.286712646484375,40423141,22.202019577026366,14.597780969142914,17.47770310129438,18.103492030736177,46.29507292020259,bull,golden_cross
2024-04-11,19.788421630859375,20.554088592529297,19.66851806640625,20.42111587524414,25546639,22.150787391662597,14.66023157119751,17.55905237879072,18.12626134965676,43.819249077742334,bull,golden_cross
2024-04-12,15.227235794067383,19.9831600189209,13.299338340759277,19.788421630859375,87698772,22.02782600402832,14.699478969573974,17.606989628928048,18.087085328635283,30.963370442648113,bull,golden_cross
2024-04-13,12.525294303894043,15.227266311645508,10.814431190490723,15.227235794067383,117361427,21.858929271698,14.725297706127167,17.63404860496521,18.011925990463105,26.081821879408807,bull,golden_cross
2024-04-14,13.976497650146484,13.978419303894043,12.064310073852539,12.523772239685059,81557093,21.708895092010497,14.758185813426971,17.672032683236257,17.957393175053422,32.25910269855062,bull,golden_cross
2024-04-15,13.555455207824707,14.635101318359375,12.965086936950684,14.026039123535156,49465751,21.526894798278807,14.788009943962097,17.708798551559447,17.89790752684763,31.438210374227566,bull,golden_cross
2024-04-16,13.58720588684082,13.714174270629883,12.971247673034668,13.555455207824707,30565480,21.356096954345702,14.818068127632142,17.744527762276785,17.83965480198267,31.579604483629296,bull,golden_cross
2024-04-17,13.276968955993652,13.755619049072266,12.651412963867188,13.45363998413086,32015271,21.178046131134032,14.84441379547119,17.778570502144948,17.777996885144983,30.90885968166218,bull,golden_cross
2024-04-18,13.46391487121582,13.786311149597168,12.941089630126953,13.276968955993652,26953419,21.022909183502197,14.869997081756592,17.814597456795827,17.719698479551344,31.848225954108884,bull,golden_cross
2024-04-19,13.867999076843262,14.099839210510254,12.369075775146484,13.46391487121582,35118595,20.881415214538574,14.900136876106263,17.852352455684116,17.66764848762286,33.938959048918136,bull,golden_cross
2024-04-20,15.307357788085938,15.503557205200195,13.72684097290039,13.868019104003906,25953863,20.75669006347656,14.937989404201508,17.89757111413138,17.635752667358847,40.894503733644214,bull,golden_cross
2024-04-21,14.94952392578125,15.380196571350098,14.675114631652832,15.367162704467773,19264148,20.60201198577881,14.973833827972411,17.94133565085275,17.59945227895915,39.773325355158576,bull,golden_cross
2024-04-22,15.80332088470459,16.063814163208008,14.892473220825195,14.94952392578125,37565267,20.47319139480591,15.014814512729645,17.988423204422,17.575180233090844,43.736936136215824,bull,golden_cross
2024-04-23,15.38512897491455,16.177217483520508,15.372380256652832,15.80332088470459,33376241,20.347370147705078,15.053262512683869,18.033408955165317,17.54558494581819,42.269579271784295,bull,golden_cross
2024-04-24,14.736529350280762,16.043792724609375,14.498258590698242,15.420924186706543,30198607,20.137844944000243,15.089441950321197,18.074473476409914,17.507624735067687,40.0266167154288,bull,golden_cross
2024-04-25,14.648026466369629,14.916817665100098,14.149453163146973,14.73678970336914,26531525,19.914225578308105,15.124658126831054,18.112028816768103,17.468981515220417,39.716921079601825,bull,golden_cross
2024-04-26,14.5872163772583,14.83847427368164,14.288785934448242,14.648026466369629,22283522,19.698657207489013,15.161857998371124,18.148008673531667,17.430038743085795,39.49082899712864,bull,golden_cross
2024-04-27,16.618148803710938,16.660900115966797,14.006314277648926,14.5872163772583,48928220,19.530730075836182,15.208994352817536,18.1979451247624,17.41906725741857,49.77431116101804,bull,golden_cross
2024-04-28,16.27553939819336,17.49216079711914,16.116928100585938,16.618148803710938,70779427,19.35192979812622,15.25467919588089,18.245098570414953,17.40361417823985,48.283554624150725,bull,golden_cross
2024-04-29,16.558086395263672,16.701814651489258,15.643220901489258,16.27553939819336,39162171,19.160492458343505,15.303284313678741,18.300556795937673,17.392188127118548,49.62355547615045,bull,golden_cross
2024-04-30,14.589058876037598,16.622596740722656,14.176369667053223,16.558086395263672,37533631,18.93103469848633,15.341096012592315,18.34166146687099,17.35430800210394,41.544887364375136,bull,golden_cross
2024-05-01,14.520458221435547,15.037513732910156,13.742575645446777,14.589971542358398,39770685,18.710366630554198,15.378643093109131,18.382005296434674,17.31601273479761,41.2926636338826,bull,golden_cross
2024-05-02,15.0773286819458,15.342001914978027,14.024120330810547,14.520458221435547,27698593,18.49394136428833,15.418841125965118,18.425072043282643,17.285760247596908,44.251443082551695,bull,golden_cross
2024-05-03,15.700543403625488,15.849332809448242,14.713849067687988,14.938047409057617,24483440,18.313014793395997,15.461595706939697,18.476551982334684,17.264338398354052,47.44380650516684,bull,golden_cross
2024-05-04,15.48101806640625,15.857606887817383,15.348033905029297,15.699955940246582,18680926,18.163648796081542,15.504241797924042,18.524429198673793,17.24023947494935,46.43511843062271,bull,golden_cross
2024-05-05,15.765251159667969,16.00909423828125,15.106650352478027,15.48101806640625,23235196,18.04574638366699,15.549201653003692,18.575566693714688,17.22030720041852,47.977332460489926,bull,golden_cross
2024-05-06,14.812737464904785,16.063232421875,14.788041114807129,15.76524543762207,29418735,17.889187145233155,15.58957988023758,18.621880606242588,17.18777247426293,43.46138073807514,bull,golden_cross
2024-05-07,14.363931655883789,15.001309394836426,14.302422523498535,14.812737464904785,21154730,17.752998485565186,15.627453472614288,18.666232797077726,17.149612463203752,41.48019189255503,bull,golden_cross
2024-05-08,14.226286888122559,14.596528053283691,13.958696365356445,14.363931655883789,19743066,17.6528067779541,15.663196783065796,18.70714489391872,17.110108063540494,40.864931370198164,bull,golden_cross
2024-05-09,14.556122779846191,14.733014106750488,13.866629600524902,14.226286888122559,20765791,17.52290864944458,15.699761741161346,18.75004153251648,17.075594748895977,43.045013885618744,bull,golden_cross
2024-05-10,13.826231002807617,14.684544563293457,13.557759284973145,14.556212425231934,20531341,17.378737201690672,15.730672080516815,18.78482507296971,17.03168442800289,39.5686568270265,bull,golden_cross
2024-05-11,13.934887886047363,14.234935760498047,13.823044776916504,13.826231002807617,13580526,17.24053783416748,15.76160187959671,18.819167736598423,16.989835826084573,40.3410889075901,bull,golden_cross
2024-05-12,13.8378267288208,14.148598670959473,13.79057502746582,13.934883117675781,12676955,17.09175470352173,15.792113442420959,18.850803545543126,16.947241108553982,39.85107210748181,bull,golden_cross
2024-05-13,13.806707382202148,14.157334327697754,13.153241157531738,13.843093872070312,25270373,16.924667987823486,15.822608668804168,18.87931718145098,16.904801463603285,39.68463298789813,bull,golden_cross
2024-05-14,13.336979866027832,13.951857566833496,13.316055297851562,13.806699752807617,23688165,16.73653072357178,15.85176088809967,18.90086747578212,16.85658765823064,37.161670228208905,bull,golden_cross
2024-05-15,14.389305114746094,14.45333194732666,13.270499229431152,13.336979866027832,24444698,16.570606498718263,15.885221033096313,18.92975059236799,16.823246002237607,45.518243831157704,bull,golden_cross
2024-05-16,14.091657638549805,14.514239311218262,13.76231861114502,14.389579772949219,21198796,16.414542541503906,15.916805076599122,18.95757920401437,16.786332645971555,43.74617497694804,bull,golden_cross
2024-05-17,14.787520408630371,15.229412078857422,13.901124000549316,14.091657638549805,39809332,16.263445453643797,15.950746128559112,18.99260323388236,16.75932166979127,48.76779895715403,bull,golden_cross
2024-05-18,15.225726127624512,15.297994613647461,14.691184043884277,14.787520408630371,23781557,16.124229698181153,15.988152914047241,19.03086951119559,16.738597405707935,51.69227355194779,bull,golden_cross
2024-05-19,14.397884368896484,15.412181854248047,14.285920143127441,15.225726127624512,20879520,15.978197593688964,16.020179390907288,19.064690031324115,16.706966148453727,46.31368694554897,bear,death_cross
2024-05-20,17.59890365600586,18.136940002441406,14.1354341506958,14.357937812805176,89724843,15.881286010742187,16.068668398857117,19.11754172870091,16.71901935801524,62.54302685725193,bear,hold
2024-05-21,21.43379020690918,21.964981079101562,17.342437744140625,17.598791122436523,488049308,15.89376407623291,16.135466442108154,19.197316898618425,16.78273247759489,73.05291305498223,bear,hold
2024-05-22,21.933185577392578,22.604042053222656,20.776819229125977,21.43379020690918,234324282,15.9506880569458,16.20367301464081,19.26330738067627,16.852333195159726,74.07312901962575,bear,hold
2024-05-23,23.91728401184082,25.23917007446289,21.506311416625977,21.933185577392578,498816925,16.039519844055175,16.280690941810608,19.32706505230495,16.947805503493253,77.68749415692164,bear,hold
2024-05-24,23.494586944580078,25.954544067382812,22.335372924804688,23.91728401184082,234082981,16.11338577270508,16.354253387451173,19.392976760864258,17.036275522967397,75.27974757073261,bear,hold
2024-05-25,22.786100387573242,25.062599182128906,22.711015701293945,23.494586944580078,135207288,16.181865577697753,16.425762972831727,19.4627678666796,17.113975858975586,71.29147940052252,bear,hold
2024-05-26,25.964025497436523,27.868799209594727,22.876298904418945,22.876298904418945,292148122,16.307779083251955,16.51295015335083,19.56438844544547,17.233571124360193,77.14142769822838,bear,hold
2024-05-27,25.044370651245117,27.93508529663086,24.961421966552734,25.78783416748047,251513619,16.40430423736572,16.594687080383302,19.6467682157244,17.3391224693181,72.53509514766006,bear,hold
2024-05-28,26.019620895385742,28.415302276611328,23.978483200073242,25.044370651245117,398333633,16.475300636291504,16.678781967163086,19.73923662730626,17.456426502102797,74.28845734080947,bear,hold
2024-05-29,24.865337371826172,26.36968421936035,24.556507110595703,26.019620895385742,133321519,16.56687313079834,16.757617554664613,19.79074400493077,17.556546919261223,68.69834035567658,bear,hold
2024-05-30,25.57194709777832,25.989273071289062,24.44041633605957,24.65093231201172,133282129,16.669889755249024,16.83957640171051,19.799211924416678,17.66486313788983,70.17776075977528,bear,hold
2024-05-31,25.92423439025879,26.503313064575195,24.752016067504883,25.6008358001709,133724649,16.792606010437012,16.925229716300965,19.81493855885097,17.776476262921847,70.9158065613989,bear,hold
2024-06-01,29.07072639465332,29.460681915283203,25.50347900390625,25.924236297607422,224298163,17.06947582244873,17.028459782600404,19.856467723846436,17.929101264702002,76.50795016865993,bull,golden_cross
2024-06-02,26.455162048339844,29.704782485961914,25.996646881103516,28.40878677368164,174683939,17.348073177337646,17.113747720718383,19.876539243970598,18.044318302318732,65.27284166586423,bull,golden_cross
2024-06-03,25.24427604675293,26.581985473632812,25.233047485351562,26.455148696899414,111055412,17.573428745269776,17.193285126686096,19.88923713139125,18.14161502859487,60.81997706256143,bull,golden_cross
2024-06-04,25.028413772583008,25.577110290527344,24.7673282623291,25.154659271240234,71919937,17.80288791656494,17.274126501083373,19.901580211094448,18.234679876486602,60.03372743673967,bull,golden_cross
2024-06-05,24.938499450683594,25.62646484375,23.775041580200195,25.028413772583008,118275273,18.029913787841796,17.35537645816803,19.922776576450893,18.32527203289467,59.68760071423015,bull,golden_cross
2024-06-06,24.053110122680664,25.65209197998047,23.842998504638672,25.264005661010742,94818250,18.24543661117554,17.43012695789337,19.9438693182809,18.40267525032421,56.2485301114748,bull,golden_cross
